#! FIELDS time p.x p.y
 2783.000000 -2.144304 0.808635
 2784.000000 -1.766844 0.575993
 2785.000000 -2.123608 0.651810
 2786.000000 -1.640589 0.886142
 2787.000000 -1.993279 0.193814
 2788.000000 -1.776829 0.358852
 2789.000000 -2.104228 0.403036
 2790.000000 -2.395097 0.332712
 2791.000000 -1.916342 0.546502
 2792.000000 -1.581069 0.449048
 2793.000000 -1.875950 0.537100
 2794.000000 -0.983455 0.970787
 2795.000000 -2.033704 0.857774
 2796.000000 -1.331384 0.761421
 2797.000000 -1.375858 0.892778
 2798.000000 -1.953475 0.838628
 2799.000000 -1.679648 1.360349
 2800.000000 -2.170620 0.304754
 2801.000000 -1.773733 0.584546
 2802.000000 -1.939675 0.884823
 2803.000000 -1.626484 0.553259
 2804.000000 -1.890698 0.916998
 2805.000000 -1.642128 1.272864
 2806.000000 -1.157869 1.209374
 2807.000000 -1.985857 1.017200
 2808.000000 -1.443431 0.673024
 2809.000000 -2.108802 0.837781
 2810.000000 -1.530291 1.073929
 2811.000000 -1.753811 0.769503
 2812.000000 -1.423706 0.537521
 2813.000000 -1.498011 0.549628
 2814.000000 -1.818639 0.888257
 2815.000000 -1.812360 0.709109
 2816.000000 -0.861823 0.394238
 2817.000000 -2.016361 0.669990
 2818.000000 -1.799816 0.330063
 2819.000000 -0.761862 0.899996
 2820.000000 -1.130517 1.279850
 2821.000000 -1.707587 0.696378
 2822.000000 -2.359066 0.721796
 2823.000000 -1.523061 1.264226
 2824.000000 -1.982592 0.496437
 2825.000000 -1.557151 0.706154
 2826.000000 -1.476997 0.536314
 2827.000000 -1.795280 0.884661
 2828.000000 -1.972830 0.257521
 2829.000000 -1.660027 0.938477
 2830.000000 -1.575131 0.899498
 2831.000000 -1.821011 0.594025
 2832.000000 -1.524517 1.091289
 2833.000000 -1.901347 0.684543
 2834.000000 -1.631945 0.774940
 2835.000000 -1.784772 0.542519
 2836.000000 -1.673954 1.296430
 2837.000000 -1.370171 1.029422
 2838.000000 -1.868903 1.005333
 2839.000000 -2.220495 0.857781
 2840.000000 -2.251757 0.654367
 2841.000000 -1.552789 0.995408
 2842.000000 -1.598168 -0.180810
 2843.000000 -1.040485 0.563935
 2844.000000 -1.906949 0.815608
 2845.000000 -1.723838 1.087732
 2846.000000 -1.516745 1.220519
 2847.000000 -1.446479 0.872198
 2848.000000 -2.035363 0.757329
 2849.000000 -1.090220 0.347871
 2850.000000 -1.212781 0.911826
 2851.000000 -1.377345 1.143025
 2852.000000 -1.486095 0.561330
 2853.000000 -1.487387 1.051253
 2854.000000 -1.511724 1.021803
 2855.000000 -1.558643 0.689530
 2856.000000 -1.264169 0.857143
 2857.000000 -1.613082 0.916244
 2858.000000 -0.974240 1.068143
 2859.000000 -2.022501 0.961226
 2860.000000 -2.248234 0.297717
 2861.000000 -1.471661 1.388947
 2862.000000 -1.932431 0.515871
 2863.000000 -1.379562 0.474630
 2864.000000 -1.733689 0.706001
 2865.000000 -1.834209 0.788383
 2866.000000 -1.936328 0.940286
 2867.000000 -1.657615 0.631749
 2868.000000 -1.862276 1.392104
 2869.000000 -1.634515 0.349659
 2870.000000 -2.026791 0.918961
 2871.000000 -2.016610 1.048327
 2872.000000 -1.502129 0.700357
 2873.000000 -1.609530 1.221291
 2874.000000 -1.749409 1.240029
 2875.000000 -2.269504 0.999749
 2876.000000 -1.855677 0.649589
 2877.000000 -1.861359 0.125460
 2878.000000 -1.540124 0.888508
 2879.000000 -1.790017 1.047088
 2880.000000 -1.695170 1.107056
 2881.000000 -1.984718 0.976704
 2882.000000 -2.117731 1.114426
 2883.000000 -1.717295 0.917500
 2884.000000 -2.151036 0.668958
 2885.000000 -2.000049 0.977610
 2886.000000 -1.849026 0.729553
 2887.000000 -1.718111 0.632795
 2888.000000 -1.546241 0.910576
 2889.000000 -1.567652 0.765107
 2890.000000 -2.287556 0.680448
 2891.000000 -1.856031 0.630896
 2892.000000 -1.837752 0.607822
 2893.000000 -1.892253 0.513818
 2894.000000 -1.817327 0.618607
 2895.000000 -1.964437 0.919972
 2896.000000 -1.555998 0.508393
 2897.000000 -1.991766 0.549738
 2898.000000 -1.939892 0.618172
 2899.000000 -1.615889 0.852383
 2900.000000 -1.948512 0.834574
 2901.000000 -1.849700 0.907895
 2902.000000 -1.945742 0.921150
 2903.000000 -2.218470 0.855430
 2904.000000 -1.952928 0.640443
 2905.000000 -1.650726 0.788979
 2906.000000 -1.428362 0.728088
 2907.000000 -1.995647 0.617676
 2908.000000 -1.968452 0.881364
 2909.000000 -1.276366 0.918052
 2910.000000 -1.498558 1.092259
 2911.000000 -0.886609 1.407377
 2912.000000 -1.623716 0.367527
 2913.000000 -1.970663 0.198126
 2914.000000 -1.746857 0.425111
 2915.000000 -2.005606 0.335592
 2916.000000 -1.253720 1.118879
 2917.000000 -1.926691 0.613802
 2918.000000 -1.761272 0.510636
 2919.000000 -1.355327 0.900699
 2920.000000 -2.285166 0.874578
 2921.000000 -2.226488 0.866353
 2922.000000 -1.558970 0.969482
 2923.000000 -1.547823 0.748507
 2924.000000 -2.271315 0.949104
 2925.000000 -1.610929 1.057202
 2926.000000 -1.769586 0.843006
 2927.000000 -1.587597 0.655087
 2928.000000 -2.075639 1.134201
 2929.000000 -1.713837 0.125246
 2930.000000 -1.841773 0.400758
 2931.000000 -1.268846 0.299178
 2932.000000 -1.606334 0.572859
 2933.000000 -1.421209 1.283101
 2934.000000 -1.637239 1.098511
 2935.000000 -2.020955 0.856604
 2936.000000 -2.348023 0.299053
 2937.000000 -1.241848 0.389821
 2938.000000 -1.926358 1.044676
 2939.000000 -1.814023 0.447395
 2940.000000 -1.305183 1.116037
 2941.000000 -2.004051 0.880294
 2942.000000 -1.830971 0.935905
 2943.000000 -1.763543 0.783834
 2944.000000 -1.653594 1.076348
 2945.000000 -1.492421 0.738163
 2946.000000 -1.648829 0.333920
 2947.000000 -1.192248 0.955288
 2948.000000 -1.548871 0.669708
 2949.000000 -2.261201 0.550064
 2950.000000 -1.453963 0.127800
 2951.000000 -1.510288 0.753908
 2952.000000 -1.538313 0.847691
 2953.000000 -1.829620 0.798358
 2954.000000 -0.755446 0.032385
 2955.000000 -1.840078 0.672834
 2956.000000 -1.477418 0.570626
 2957.000000 -1.434555 0.664172
 2958.000000 -1.409090 0.791498
 2959.000000 -1.634628 1.001491
 2960.000000 -1.845496 0.259000
 2961.000000 -1.976614 0.742222
 2962.000000 -1.712046 1.022428
 2963.000000 -1.941322 0.913567
 2964.000000 -0.693639 -0.082873
 2965.000000 0.784348 -0.599656
 2966.000000 2.066714 -0.489337
 2967.000000 1.636696 -0.078608
 2968.000000 1.822055 -0.587669
 2969.000000 1.461752 -0.987498
 2970.000000 1.048550 -1.068504
 2971.000000 0.284212 -1.312386
 2972.000000 1.636626 -1.005638
 2973.000000 0.967604 -0.548954
 2974.000000 0.724180 -0.765446
 2975.000000 1.221498 -0.186926
 2976.000000 1.301182 -0.852365
 2977.000000 0.943116 -1.029680
 2978.000000 1.642588 -1.084237
 2979.000000 2.013936 -1.026647
 2980.000000 2.133082 -1.200433
 2981.000000 2.020130 -0.934876
 2982.000000 1.879183 -0.707937
 2983.000000 1.620339 -0.917997
 2984.000000 1.430280 -0.860381
 2985.000000 1.853385 -1.169038
 2986.000000 1.795410 -1.190597
 2987.000000 1.325500 -1.170545
 2988.000000 1.596812 -0.721598
 2989.000000 1.226371 -1.381013
 2990.000000 1.375975 -0.769144
 2991.000000 1.646754 -1.091790
 2992.000000 1.536879 -1.259917
 2993.000000 1.998337 -0.688987
 2994.000000 1.628768 -0.042676
 2995.000000 2.121359 -0.998015
 2996.000000 1.872189 -0.918557
 2997.000000 1.945612 -1.090047
 2998.000000 1.199796 -0.854134
 2999.000000 2.106792 -0.537969
 3000.000000 1.699826 -1.326577
 3001.000000 1.879275 -0.556027
 3002.000000 1.975909 -1.207370
 3003.000000 1.254015 -0.687097
 3004.000000 1.392895 -0.521125
 3005.000000 0.825856 -1.034636
 3006.000000 1.776952 -0.377707
 3007.000000 1.913518 -0.836133
 3008.000000 1.879692 -0.921970
 3009.000000 1.851486 -0.915145
 3010.000000 1.490770 -1.109352
 3011.000000 2.169813 -0.925143
 3012.000000 1.660651 -0.905083
 3013.000000 1.603594 -0.764063
 3014.000000 1.334609 -0.174460
 3015.000000 2.090350 -1.179193
 3016.000000 1.375392 -1.274385
 3017.000000 1.830432 -0.761196
 3018.000000 1.955577 -1.183931
 3019.000000 1.641680 -0.917460
 3020.000000 1.014591 -1.142882
 3021.000000 0.814236 -0.906699
 3022.000000 1.647859 -0.823410
 3023.000000 1.872113 -0.675416
 3024.000000 0.702944 -0.889202
 3025.000000 1.613320 -1.175886
 3026.000000 1.693687 -0.751400
 3027.000000 1.777385 -0.596175
 3028.000000 1.866233 -0.814326
 3029.000000 1.250490 -0.841158
 3030.000000 0.801175 -0.615715
 3031.000000 1.723542 -0.764219
 3032.000000 1.798327 -0.778969
 3033.000000 1.746224 -0.393227
 3034.000000 2.025002 -0.803881
 3035.000000 1.897305 -0.589903
 3036.000000 2.023450 -0.512569
 3037.000000 1.408097 -1.145466
 3038.000000 1.423266 -1.181582
 3039.000000 1.728301 -0.684104
 3040.000000 1.446017 -1.054773
 3041.000000 1.064585 -0.803695
 3042.000000 1.495702 -0.963446
 3043.000000 1.361566 -0.962495
 3044.000000 1.516138 0.117433
 3045.000000 1.335400 -1.082348
 3046.000000 0.512316 -1.476929
 3047.000000 1.308536 -1.292270
 3048.000000 0.988033 -0.738776
 3049.000000 2.015478 -0.154067
 3050.000000 1.762588 -0.686287
 3051.000000 1.910070 -0.655397
 3052.000000 1.556849 -0.904514
 3053.000000 2.003448 -0.894921
 3054.000000 1.829109 -0.566153
 3055.000000 0.922140 -0.800278
 3056.000000 0.666527 -0.771681
 3057.000000 0.877024 -1.221518
 3058.000000 2.044906 -0.853818
 3059.000000 1.662203 -0.729179
 3060.000000 1.978087 -0.939849
 3061.000000 1.927551 -0.799788
 3062.000000 1.881784 -0.876232
 3063.000000 1.382058 -1.204035
 3064.000000 1.623074 -0.687310
 3065.000000 1.957435 -1.035199
 3066.000000 1.668553 -1.328888
 3067.000000 2.110000 -0.290046
 3068.000000 1.664005 -0.855677
 3069.000000 1.368279 -0.928828
 3070.000000 1.689816 -0.683070
 3071.000000 1.432857 -0.633694
 3072.000000 1.243403 -0.704819
 3073.000000 2.036585 -0.881725
 3074.000000 1.619030 -0.467310
 3075.000000 2.050390 -0.847047
 3076.000000 1.580187 -0.973283
 3077.000000 1.395001 -0.740720
 3078.000000 1.683612 -1.139641
 3079.000000 1.999857 -0.366405
 3080.000000 2.244025 -0.700259
 3081.000000 0.677150 -0.921568
 3082.000000 0.705630 -1.089406
 3083.000000 1.480282 -0.789115
 3084.000000 1.504317 -1.253199
 3085.000000 1.919034 -0.636695
 3086.000000 1.742134 -0.897727
 3087.000000 2.151785 -1.307188
 3088.000000 2.150947 -1.046937
 3089.000000 1.864141 -0.793809
 3090.000000 2.179414 -0.564083
 3091.000000 1.867848 -0.428473
 3092.000000 1.498644 -0.749760
 3093.000000 1.751075 -1.094898
 3094.000000 1.670580 -1.201287
 3095.000000 0.508711 -1.539077
 3096.000000 -0.187924 -1.022069
 3097.000000 0.483405 -0.370963
 3098.000000 2.367044 -0.602665
 3099.000000 1.977164 -0.897017
 3100.000000 1.732415 -1.317781
 3101.000000 1.739626 -0.729779
 3102.000000 1.865081 -0.799664
 3103.000000 2.177035 -0.974220
 3104.000000 1.484505 -0.772708
 3105.000000 1.566110 -1.216299
 3106.000000 1.612538 -1.115286
 3107.000000 2.173989 -0.735021
 3108.000000 2.006445 -0.815886
 3109.000000 1.704714 -0.657051
 3110.000000 1.140660 -1.412740
 3111.000000 0.969974 -1.501752
 3112.000000 2.179251 -0.575224
 3113.000000 2.120761 -0.830284
 3114.000000 1.509366 -0.509140
 3115.000000 1.615726 -0.935047
 3116.000000 2.107698 -0.989968
 3117.000000 1.212686 -0.569399
 3118.000000 0.128010 -0.393514
 3119.000000 0.531691 -1.371892
 3120.000000 1.799932 -0.447622
 3121.000000 1.292119 -0.732787
 3122.000000 1.546977 -1.096978
 3123.000000 1.967221 -0.341794
 3124.000000 1.505855 -0.484938
 3125.000000 1.608525 -0.693521
 3126.000000 1.305171 -1.432112
 3127.000000 0.550262 -1.195791
 3128.000000 1.747994 -0.834276
 3129.000000 2.171285 -0.821077
 3130.000000 2.054189 -0.794453
 3131.000000 2.002150 -0.975027
 3132.000000 1.405080 -0.319135
 3133.000000 1.159765 -0.199913
 3134.000000 -0.360530 -2.082910
 3135.000000 -0.375695 -1.518761
 3136.000000 0.366968 -0.889742
 3137.000000 0.377057 -0.342816
 3138.000000 1.050731 -0.021138
 3139.000000 1.025744 -0.706857
 3140.000000 0.979291 -0.239661
 3141.000000 1.326040 -0.143902
 3142.000000 1.663462 -1.226453
 3143.000000 1.448053 -1.047884
 3144.000000 0.822854 -0.290484
 3145.000000 1.476137 -0.751470
 3146.000000 0.676114 -1.335528
 3147.000000 -0.575907 -1.682155
 3148.000000 -1.008235 -1.424119
 3149.000000 -1.177375 -0.177933
 3150.000000 -1.901745 0.649094
 3151.000000 -2.155234 0.840298
 3152.000000 -2.064840 0.779892
 3153.000000 -1.795987 0.714594
 3154.000000 -2.229145 0.651865
 3155.000000 -2.153817 0.544269
 3156.000000 -1.973541 0.512120
 3157.000000 -1.825302 0.806247
 3158.000000 -1.676926 0.592681
 3159.000000 -1.132066 -0.024713
 3160.000000 -1.547599 0.280156
 3161.000000 -1.426766 0.361056
 3162.000000 -2.009722 0.266001
 3163.000000 -1.471386 0.805572
 3164.000000 -2.117742 0.577186
 3165.000000 -1.644936 0.758008
 3166.000000 -2.115112 0.307448
 3167.000000 -1.968839 0.530480
 3168.000000 -1.820465 0.600056
 3169.000000 -1.776298 0.729326
 3170.000000 -2.288999 0.827826
 3171.000000 -2.216057 0.666411
 3172.000000 -1.939875 0.726709
 3173.000000 -1.641115 0.480651
 3174.000000 -1.573942 0.517326
 3175.000000 -1.542130 -0.084819
 3176.000000 -1.800784 0.984294
 3177.000000 -1.496514 0.784792
 3178.000000 -1.951000 0.666832
 3179.000000 -1.250787 1.070836
 3180.000000 -2.054659 0.601399
 3181.000000 -1.836570 0.617920
 3182.000000 -2.124440 0.549665
 3183.000000 -1.395997 0.766509
 3184.000000 -1.257275 1.037259
 3185.000000 -1.642937 0.602088
 3186.000000 -2.399367 1.072348
 3187.000000 -1.309108 0.252827
 3188.000000 -1.749353 0.966378
 3189.000000 -1.957853 0.540829
 3190.000000 -2.125051 0.980551
 3191.000000 -1.800181 1.206761
 3192.000000 -1.993162 0.681621
 3193.000000 -1.641183 0.454431
 3194.000000 -1.643932 0.869433
 3195.000000 -2.070624 0.643033
 3196.000000 -1.683732 1.025340
 3197.000000 -1.639906 0.176424
 3198.000000 -2.256321 0.658120
 3199.000000 -1.594977 0.620729
 3200.000000 -1.761560 0.586997
 3201.000000 -1.820149 0.924334
 3202.000000 -2.310854 0.883920
 3203.000000 -1.920578 1.100244
 3204.000000 -1.948548 0.846060
 3205.000000 -1.991004 0.495316
 3206.000000 -1.737246 0.260857
 3207.000000 -1.249497 0.583693
 3208.000000 -1.859840 0.828838
 3209.000000 -1.733477 0.730382
 3210.000000 -2.058370 0.974961
 3211.000000 -1.612274 0.697917
 3212.000000 -1.872893 0.323051
 3213.000000 -1.569577 0.713342
 3214.000000 -1.951445 1.035955
 3215.000000 -2.205885 0.549820
 3216.000000 -1.373581 0.751398
 3217.000000 -2.171728 0.628487
 3218.000000 -1.750947 0.345215
 3219.000000 -1.398665 0.082459
 3220.000000 -1.863917 1.094877
 3221.000000 -2.019433 0.475058
 3222.000000 -2.143046 0.407818
 3223.000000 -2.088354 0.639488
 3224.000000 -1.642455 -0.157703
 3225.000000 -1.711821 1.080531
 3226.000000 -1.964708 0.387012
 3227.000000 -1.596013 0.727613
 3228.000000 -2.017309 0.870902
 3229.000000 -1.647682 0.963964
 3230.000000 -1.799747 0.905368
 3231.000000 -1.822014 0.679325
 3232.000000 -1.762564 0.546432
 3233.000000 -1.396847 1.066063
 3234.000000 -0.959939 1.108455
 3235.000000 -1.216337 0.683333
 3236.000000 -1.510417 0.823091
 3237.000000 -1.786571 0.606756
 3238.000000 -1.419060 1.086814
 3239.000000 -2.021979 0.549192
 3240.000000 -1.787890 0.695335
 3241.000000 -1.517094 0.948497
 3242.000000 -1.924612 0.450063
 3243.000000 -2.032463 0.336073
 3244.000000 -1.393902 0.958098
 3245.000000 -1.760054 0.927674
 3246.000000 -2.171079 1.099439
 3247.000000 -1.664258 1.348697
 3248.000000 -1.856769 0.678941
 3249.000000 -2.050005 0.495179
 3250.000000 -1.401736 0.372292
 3251.000000 -2.329739 0.701867
 3252.000000 -1.986913 0.754886
 3253.000000 -1.673185 0.540228
 3254.000000 -1.440393 0.312282
 3255.000000 -1.274428 1.011440
 3256.000000 -1.337607 0.729963
 3257.000000 -1.977175 1.160333
 3258.000000 -1.729698 0.787392
 3259.000000 -1.846714 0.669141
 3260.000000 -2.126508 0.714260
 3261.000000 -2.133671 0.903289
 3262.000000 -1.376734 0.673372
 3263.000000 -1.583583 1.131742
 3264.000000 -1.814532 1.031680
 3265.000000 -2.094372 0.866179
 3266.000000 -1.856414 0.536825
 3267.000000 -1.485724 0.520927
 3268.000000 -1.223849 0.392787
 3269.000000 0.290984 1.770534
 3270.000000 -0.450735 0.240596
 3271.000000 -0.514948 1.225687
 3272.000000 -0.084494 1.342881
 3273.000000 -0.631178 0.667281
 3274.000000 -0.662272 -0.113548
 3275.000000 -1.553844 0.184826
 3276.000000 -1.971657 0.760608
 3277.000000 -1.154730 0.023600
 3278.000000 -1.542423 0.630590
 3279.000000 -1.103167 1.431964
 3280.000000 -0.893711 0.830956
 3281.000000 -1.587839 0.815130
 3282.000000 -1.879640 0.812513
 3283.000000 -2.127344 0.453353
 3284.000000 -1.939826 0.818535
 3285.000000 -1.681864 0.795056
 3286.000000 -2.222953 0.798338
 3287.000000 -2.245745 1.078156
 3288.000000 -1.912549 0.697596
 3289.000000 -1.569457 1.284359
 3290.000000 -2.020374 1.286741
 3291.000000 -0.644465 0.984730
 3292.000000 -0.765630 1.413870
 3293.000000 -1.772113 1.095976
 3294.000000 -1.905687 0.544637
 3295.000000 -2.034774 0.654857
 3296.000000 -2.147145 0.698225
 3297.000000 -2.155793 0.959722
 3298.000000 -1.949064 0.474923
 3299.000000 -0.729220 0.719395
 3300.000000 -1.407497 1.456587
 3301.000000 -2.143656 1.035895
 3302.000000 -1.805374 0.626604
 3303.000000 -1.704384 0.653968
 3304.000000 -1.798182 0.717054
 3305.000000 -2.007905 0.904095
 3306.000000 -1.707249 0.833258
 3307.000000 -1.540831 1.152399
 3308.000000 -1.853744 0.266706
 3309.000000 -1.903228 0.686517
 3310.000000 -2.084215 0.816612
 3311.000000 -1.882986 1.020100
 3312.000000 -2.019148 0.493278
 3313.000000 -1.441279 0.795155
 3314.000000 -1.862641 0.771221
 3315.000000 -1.878553 0.807827
 3316.000000 -0.460307 1.617182
 3317.000000 -1.671209 0.614198
 3318.000000 -1.989744 1.169718
 3319.000000 -2.411940 0.603735
 3320.000000 -1.667188 0.856180
 3321.000000 -1.654078 0.704911
 3322.000000 -0.807064 0.064314
 3323.000000 -1.041946 -0.088570
 3324.000000 -1.194048 0.295703
 3325.000000 -1.873254 0.662500
 3326.000000 -1.454419 0.599801
 3327.000000 -1.074018 1.072624
 3328.000000 -2.316606 0.536953
 3329.000000 -1.567135 1.068643
 3330.000000 -1.387038 0.177635
 3331.000000 -1.716440 -0.014860
 3332.000000 -1.792715 0.977412
 3333.000000 -1.855232 0.626118
 3334.000000 -2.278493 1.382644
 3335.000000 -1.524661 0.135920
 3336.000000 -1.351719 0.828160
 3337.000000 -1.343701 0.083805
 3338.000000 -2.502688 0.645432
 3339.000000 -1.765599 1.057589
 3340.000000 -1.332315 0.699796
 3341.000000 -1.796745 0.757202
 3342.000000 -1.152639 0.294825
 3343.000000 -1.813562 0.727420
 3344.000000 -1.763706 0.731946
 3345.000000 -1.547545 0.356757
 3346.000000 -2.434322 0.760635
 3347.000000 -1.637002 1.023152
 3348.000000 -1.604226 0.905701
 3349.000000 -1.419356 0.678023
 3350.000000 -1.961309 0.465044
 3351.000000 -2.013487 0.297312
 3352.000000 -1.968987 0.829421
 3353.000000 -2.012133 0.326211
 3354.000000 -1.764277 1.128819
 3355.000000 -1.978365 0.868792
 3356.000000 -1.644253 1.199885
 3357.000000 -2.047216 0.609659
 3358.000000 -1.180481 0.887943
 3359.000000 -1.258248 0.214067
 3360.000000 -1.756792 1.302005
 3361.000000 -2.068972 0.511048
 3362.000000 -1.653108 0.891033
 3363.000000 -1.904440 0.728788
 3364.000000 -1.969652 0.861374
 3365.000000 -1.672917 0.725860
 3366.000000 -1.583090 0.833168
 3367.000000 -1.819499 0.807626
 3368.000000 -1.765243 0.951990
 3369.000000 -1.699711 1.114317
 3370.000000 -1.674002 0.608922
 3371.000000 -1.381735 1.100139
 3372.000000 -2.206088 0.894154
 3373.000000 -1.749121 0.928647
 3374.000000 -1.569485 0.811374
 3375.000000 -2.347646 0.836316
 3376.000000 -1.891924 0.696549
 3377.000000 -0.997626 1.242763
 3378.000000 -1.960547 0.934757
 3379.000000 -1.739387 1.157621
 3380.000000 -1.204624 0.409506
 3381.000000 -2.156826 0.594408
 3382.000000 -1.980929 0.956985
 3383.000000 -1.871593 0.677977
 3384.000000 -1.811559 1.076114
 3385.000000 -2.013651 0.708674
 3386.000000 -2.094029 1.118257
 3387.000000 -1.664438 0.758019
 3388.000000 -1.857647 0.916356
 3389.000000 -2.030421 0.781668
 3390.000000 -1.686841 0.410052
 3391.000000 -2.004572 0.923079
 3392.000000 -0.915650 0.670234
 3393.000000 -0.746888 1.464102
 3394.000000 -1.755220 0.812929
 3395.000000 -1.655752 1.034766
 3396.000000 -2.356709 0.477962
 3397.000000 -1.808927 0.541691
 3398.000000 -2.107968 0.864339
 3399.000000 -1.854809 0.789646
 3400.000000 -1.578535 1.324459
 3401.000000 -1.219474 1.412200
 3402.000000 -1.993875 0.547062
 3403.000000 -2.109737 1.210318
 3404.000000 -1.733577 0.389868
 3405.000000 -2.292276 0.746943
 3406.000000 -1.874506 0.537944
 3407.000000 -1.584078 0.712197
 3408.000000 -1.728478 0.585048
 3409.000000 -1.545959 0.702979
 3410.000000 -1.767506 1.039391
 3411.000000 -1.864260 1.101699
 3412.000000 -1.211862 1.101329
 3413.000000 -1.687447 0.818548
 3414.000000 -1.391878 0.610941
 3415.000000 -2.003595 0.559209
 3416.000000 -1.734323 1.068596
 3417.000000 -2.207636 1.081916
 3418.000000 -2.189239 0.096627
 3419.000000 -1.239765 0.985622
 3420.000000 -2.180612 0.943828
 3421.000000 -0.933189 1.184450
 3422.000000 -1.073043 0.326700
 3423.000000 -1.075936 0.150876
 3424.000000 -2.085157 0.690387
 3425.000000 -2.195481 1.059561
 3426.000000 -1.984233 0.818786
 3427.000000 -1.899525 0.930469
 3428.000000 -1.475087 0.593744
 3429.000000 -1.874613 0.120778
 3430.000000 -0.533478 -0.654472
 3431.000000 -0.275712 -1.482431
 3432.000000 0.123047 -1.613486
 3433.000000 1.434659 -0.226891
 3434.000000 1.609709 -0.653985
 3435.000000 1.872764 -0.657083
 3436.000000 1.722423 -0.551496
 3437.000000 1.744530 -0.992287
 3438.000000 1.347879 -1.274343
 3439.000000 1.398766 -0.659731
 3440.000000 0.924595 -1.181882
 3441.000000 1.727912 -1.058699
 3442.000000 1.483731 -0.248883
 3443.000000 1.358795 -0.853091
 3444.000000 1.418593 -0.632786
 3445.000000 1.424876 -0.877165
 3446.000000 2.100147 -0.476002
 3447.000000 1.360639 -0.619120
 3448.000000 1.441018 -0.684813
 3449.000000 1.460312 -0.799327
 3450.000000 1.824998 -0.740337
 3451.000000 1.690598 -0.102175
 3452.000000 1.922045 -0.622564
 3453.000000 1.089465 -0.167124
 3454.000000 1.905235 -0.958456
 3455.000000 0.994294 -1.267799
 3456.000000 1.574080 -1.042032
 3457.000000 1.567628 -0.613799
 3458.000000 1.580621 -0.812342
 3459.000000 1.718804 -0.951814
 3460.000000 1.724311 -1.439674
 3461.000000 1.988340 -0.657574
 3462.000000 1.821603 -0.555291
 3463.000000 1.687660 -0.829053
 3464.000000 1.712357 -0.686839
 3465.000000 1.387194 -1.403867
 3466.000000 1.864983 -0.849690
 3467.000000 1.941347 -0.968139
 3468.000000 2.127181 -0.368532
 3469.000000 1.568968 -0.905896
 3470.000000 1.165501 -1.101251
 3471.000000 1.743618 -0.902352
 3472.000000 1.805419 -0.837879
 3473.000000 0.975095 -0.596847
 3474.000000 0.782973 -0.360538
 3475.000000 1.403064 -0.743835
 3476.000000 1.728767 -0.399502
 3477.000000 1.702195 -0.575022
 3478.000000 0.959135 -0.567742
 3479.000000 1.596175 -0.872881
 3480.000000 1.644619 -0.209541
 3481.000000 1.894594 -0.812803
 3482.000000 1.998231 -0.138684
 3483.000000 1.548030 -0.993463
 3484.000000 1.380804 -0.620464
 3485.000000 1.519587 -1.050119
 3486.000000 1.233810 -1.130952
 3487.000000 1.312439 -0.727204
 3488.000000 1.934670 -0.745882
 3489.000000 1.511354 -1.247323
 3490.000000 1.444117 -0.798412
 3491.000000 -0.118987 -1.559297
 3492.000000 1.190285 -0.437656
 3493.000000 1.998831 -0.869582
 3494.000000 1.671144 -0.761430
 3495.000000 2.001882 -1.246951
 3496.000000 1.809667 -0.484870
 3497.000000 2.225639 -0.886738
 3498.000000 1.694673 -0.252853
 3499.000000 2.180019 -0.284845
 3500.000000 2.006532 -0.858211
 3501.000000 1.882454 -0.605028
 3502.000000 2.099656 -0.591678
 3503.000000 1.917610 -0.632914
 3504.000000 1.753835 -0.968440
 3505.000000 2.417774 -0.515690
 3506.000000 1.766135 -0.566842
 3507.000000 2.281902 -0.670656
 3508.000000 2.346055 -1.404209
 3509.000000 1.829408 -0.890272
 3510.000000 1.920971 -0.501350
 3511.000000 1.562575 -1.122500
 3512.000000 1.546016 -1.121066
 3513.000000 1.294514 -1.242774
 3514.000000 0.979047 -1.382349
 3515.000000 -0.688325 -0.740691
 3516.000000 -0.429589 -0.168171
 3517.000000 -0.821195 -0.594063
 3518.000000 -0.927661 0.254937
 3519.000000 -0.929732 0.496389
 3520.000000 -1.220120 0.677104
 3521.000000 -1.983657 0.465496
 3522.000000 -1.080032 -0.025539
 3523.000000 -1.704249 1.187907
 3524.000000 -1.694294 0.686798
 3525.000000 -1.784582 0.278222
 3526.000000 -1.914076 0.807476
 3527.000000 -1.850278 1.120760
 3528.000000 -2.187411 0.525574
 3529.000000 -1.567366 0.870373
 3530.000000 -1.837400 0.534263
 3531.000000 -2.074493 0.530604
 3532.000000 -1.754837 0.796981
 3533.000000 -1.629386 0.455373
 3534.000000 -0.657466 0.771466
 3535.000000 -1.178555 0.690448
 3536.000000 -2.464074 1.080119
 3537.000000 -2.087498 0.823146
 3538.000000 -1.694208 0.421380
 3539.000000 -2.091532 0.633620
 3540.000000 -2.525080 0.864066
 3541.000000 -1.904784 1.085742
 3542.000000 -1.501213 0.585626
 3543.000000 -2.138718 0.487211
 3544.000000 -1.640630 0.602468
 3545.000000 -1.500335 0.738137
 3546.000000 -0.887969 0.989012
 3547.000000 -1.345722 0.565158
 3548.000000 -1.754228 1.196025
 3549.000000 -2.174650 0.803332
 3550.000000 -1.460304 1.154388
 3551.000000 -1.554049 0.833881
 3552.000000 -2.212322 0.521009
 3553.000000 -1.694969 0.854253
 3554.000000 -1.940313 0.584889
 3555.000000 -2.038049 0.698056
 3556.000000 -1.727500 1.144267
 3557.000000 -2.213951 0.702366
